id_text,text_name,version,l_no,text
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,856,{d}nin-ŋir₂-su e₂-zu mu-ra-du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,857,hul₂-la ha-ni-ku₄-ku₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,858,{d}ba-u₂-ŋu₁₀ a₂-mi-zu ma-ra-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,859,ki-tuš dug₃-ga-ma-ni-ib₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,860,gu₃ de₂-a-ni ŋiš ba-tuku-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,861,ur-saŋ-e sizkur₂ ra₂-zu-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,862,gu₃-de₂-a-aš₂ en {d}nin-ŋir₂-su-ke₄ šu ba-ši-ti
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,863,mu ŋen-na-am₃ itid til-la-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,864,mu gibil an-na im-ma-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,865,itid e₂-ba ba-a-kur₉
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,866,itid-bi ud ₃-am₃ im-ta-zal
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,867,{d}nin-ŋir₂-su eridug{ki}-ta ŋen-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,868,i₃-ti sa-sa im-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,869,kalam-ma ud mu-ŋal₂ e₂-ninnu {d}suen u₃-tud-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,870,saŋ im-ma-da-ab-sa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,871,gu₃-de₂-a gug za-gin₃ mi-ni-uh
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,872,ub-da im-mi-dug₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,873,i₃-he-nun-na ki ba-ni-sud
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,874,lu₂ kiŋ₂ ak-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,875,e₂-ta ba-ta-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,876,lal₃ i₃-nun ŋeštin ga še-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,877,ŋiš-ŋi₆-par₄ {ŋeš}peš₃ niŋ₂-ŋen-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,878,ga saŋ-ba dim₂-ma
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,879,zu₂-lum {ŋeš}an ŋeštin tur-tur
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,880,niŋ₂ izi nu-tag-ga
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,881,niŋ₂-gu₇ diŋir-re-ne-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,882,lal₃ i₃-nun-na kiŋ₂ ba-ni-ak
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,883,ud diŋir zid-da du-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,884,gu₃-de₂-a ud ten-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,885,kiŋ₂-sigₓ-ge bi₂-dib
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,886,e₂-e {d}asar-ri šu si ba-sa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,887,{d}nin-ma-da-ke₄ na de₅ mi-ni-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,888,lugal {d}en-ki-ke₄ eš-bar kiŋ₂ ba-an-šum₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,889,{d}nin-dub išib mah eridug{ki}-ga₁₄-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,890,na-izi ba-ni-sig₉
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,891,nin ŋarza kal-la-ke₄ {d}nanše šir₃ kug dug₄ zu e₂-e ba-an-dug₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,892,u₈ gig₂-ge umbin mi-ni-ib₂-kiŋ₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,893,im-ma-al an-na-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,894,ubur si ba-ni-ib₂-sa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,895,{ŋeš}šinig {ŋeš}ŠEG₉.AN u₃-tud-da-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,896,e₂-ninnu im-ta-sikil-e-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,897,im-ta-dadag-ge-eš₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,898,ensi₂-ke₄ iri-a dub₃ bi₂-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,899,kalam-ma sig bi₂-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,900,du₆-du₆ mu-si-ig inim-ŋar mu-gi₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,901,a-ah dug₄-ga ŋiri₂-ta ŋar-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,902,iri-a ama lu₂ tur₅-ra-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,903,a silim ŋar-ra-am₃ maš-anše niŋ₂-zi-ŋal₂ edin-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,904,teš₂-bi-še₃ gam-ma-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,905,ur-mah piriŋ ušumgal edin-na-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,906,u₃ dub₃ ŋar-ra-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,907,ud sizkur₂-re ŋi₆ šudu₃-de₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,908,i₃-ti niŋ₂ ud-zal-la-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,909,lugal-bi mu-um-ŋe₂₆-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,910,ur-saŋ {d}nin-ŋir₂-su e₂-a mi-NI-ku₄-ku₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,911,e₂-a lugal-bi im-ma-ŋen
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,912,hu-ri₂-in am-še₃ igi il₂-il₂-dam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,913,ur-saŋ e₂-a-na ku₄-ku₄-da-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,914,ud me₃-še₃ gu₃ ŋar-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,915,{d}nin-ŋir₂-su e₂-na mu-kuₓ-kuₓ
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,916,eš₃ abzu ezen ŋal₂-la-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,917,lugal e₂-ni-ta nam-ta-ŋen
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,918,{d}utu ki lagaš{ki}-e e₃-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,919,{d}ba-u₂ a₂-mi-ni-še₃ du-a-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,920,munus zid e₂-a-ni-še₃ šu ŋa₂-ŋa₂-dam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,921,a₂-nu₂-da-ka-na kur₉-ra-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,922,{id₂}idigna a-u₃-ba ŋar-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,923,da tuš-a-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,924,nin dumu an kug-ga {ŋeš}kiri₆ nisig-ga gurun il₂-la-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,925,ud e₃-am₃ nam tar-ra-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,926,{d}ba-u₂ a₂-mi-na kur₉-ra-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,927,ki lagaš{ki} he₂-ŋal₂-la-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,928,ud im-zal {d}utu lagaš{ki}-ke₄ kalam-ma saŋ mi-ni-il₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,929,gud-i₃ udu-i₃ e₂-e bi₂-dab₅
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,930,bur an-na mu-gub tin mu-ni-de₂-de₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,931,{d}a-nun-na ki lagaš{ki} en {d}nin-ŋir₂-su-da ki-bi mu-da-rin₂-ne₂-eš₂-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,932,e₂-a nam-išib-ba šu mi-ni-du₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,933,eš-bar kiŋ₂ mi₂ mi-ni-dug₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,934,tin bur gal-la im-ma-de₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,935,e₂-ninnu gu₂ im-ma-gur-re
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,936,eš₃ {d}nin-dub-ke₄ šeg₁₂ mu-gi₄-gi₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,937,ninda ud-da ga maš₂-lulim-ma
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,938,ud ŋi₆-e de₆-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,939,nir-ŋal₂ dumu ki aŋ₂ {d}en-lil₂-la₂ ur-saŋ {d}nin-ŋir₂-su
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,940,u₃-a mi-ni-zi-zi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,941,me gal-gal-la saŋ mi-ni-il₂-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,942,mar-za e₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,943,eš₃ e₂-ninnu ki-us₂ mu-ŋa₂-ŋa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,944,zid-du-e šu si sa₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,945,erim₂-du-e gu₂ ŋiš ŋa₂-ŋa₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,946,e₂ gen₆-ne₂-da e₂ dug₃-ge-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,947,iri-ni eš₃ ŋir₂-su{ki} na de₆ šum₂-mu-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,948,{ŋeš}gu-za nam tar-ra gub-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,949,ŋidru ud su₃-ra₂ šu-a ŋa₂-ŋa₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,950,sipad {d}nin-ŋir₂-su-ke₄ gu₃ de₂-a-ar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,951,men nisig-ga-gin₇ saŋ an-še₃ il₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,952,kuš la₂ gada la₂ saŋ-a mur₁₀-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,953,kisal e₂-ninnu-ka ki-gub pad₃-de₃-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,954,ig gal dim ŋir₂-nun-na gal₅-la₂ gal ŋir₂-su{ki}
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,955,{d}ig-alim dumu ki aŋ₂-ŋa₂-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,956,en {d}nin-ŋir₂-su-ra me-ni-da mu-na-da-dib-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,957,e₂ sikil-e-da šu₄-luh ŋa₂-ŋa₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,958,šu kug a en-ra šum₂-mu-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,959,kaš bur-ra de₂-da tin dug-a de₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,960,e₂-lunga₃ e₂ a₂ sikil-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,961,u₂-lu₅-ši-e a pap-sir₂-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,962,kun-ka₃-an za-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,963,gud du₇ maš₂ du₇ udu niga
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,964,ninda ud-da ga maš₂-lulim-ma
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,965,ud ŋi₆-e de₆-a nir-ŋal₂ dumu ki aŋ₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,966,{d}en-lil₂-la₂ ur-saŋ {d}nin-ŋir₂-su
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,967,gu₇-a naŋ-a u₃-a zi-zi-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,968,en šu₄-luh dadag-ga dumu-saŋ e₂-ninnu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,969,{d}šul-šag₄-ga {d}nin-ŋir₂-su-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,970,me-ni-da mu-na-da-dib-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,971,šita₂ saŋ ₇ šu du₈-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,972,e₂-en-kar₂ kan₄ me₃-ka ig-bi ŋal₂ da₁₃-da₁₃-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,973,eme ŋiri₂ mi-tum ŋiš-a-ma-ru
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,974,mar₆-ra-tum ŋiš-hur me₃-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,975,si sa₂-sa₂-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,976,kur gu₂-erim₂-ŋal₂ {d}en-lil₂-la₂-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,977,a-gin₇ ŋa₂-ŋa₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,978,ur-saŋ {ŋeš}šar₂-ur₃ me₃-a kur šu-še₃ ŋar-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,979,šagina gu₂-tuku e₂-ninnu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,980,{mušen}sur₂-du₃ ki-bal-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,981,{d}lugal-kur-dub₂ šagina-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,982,en {d}nin-ŋir₂-su-ra me-ni-da mu-na-da-dib-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,983,mi-tum an-na-ke₄ ud huš-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,984,kur-še₃ gu₃ ŋar-ra-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,985,{ŋeš}šar₂-ur₃ a-ma-ru me₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,986,ŋiš-gaz ki-bal-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,987,en-ne₂ ki-bal kur saŋ-ki-ni u₃-ma-da-gid₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,988,gu₃ mi-ri₂-a-ni u₃-ma-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,989,lipiš-bi u₃-mu-ra₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,990,en-na šagina ₂-kam-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,991,kur-šu-na-buru₅{mušen}-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,992,dumu {d}en-lil₂-la₂-ra me-ni-da mu-na-da-dib-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,993,nam-šita ki lagaš{ki}
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,994,šu du₈-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,995,sizkur₂ ra₂-zu-bi dug₃-ga ŋa₂-ŋa₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,996,ur-saŋ eridug{ki}-še₃ du-a-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,997,silim-ma dug₃ di-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,998,{d}nin-ŋir₂-su eridug{ki}-ta du-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,999,iri du₃-a {ŋeš}gu-za-bi gen₆-na-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1000,nam-til₃ sipad zid
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1001,gu₃-de₂-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1002,giri₁₇ šu ŋal₂-la-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1003,ad gi₄-gi₄-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1004,{d}lugal-si-sa₂ en {d}nin-ŋir₂-su-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1005,me-ni-da mu-na-da-dib-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1006,tur dug₄-ga-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1007,mah dug₄-ga-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1008,inim si sa₂-e zu₂ keše₂ ak-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1009,erim₂ dug₄-ga
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1010,ur-saŋ barag kug-ga tuš-a-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1011,{d}nin-ŋir₂-su-ra e₂-ninnu-a inim-bi ku₄-ku₄-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1012,{d}šakkan₂ šeg₉-bar sukkal e₂-dug₃-ga saŋ-an-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1013,en {d}nin-ŋir₂-su-ra me-ni-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1014,mu-na-da-dib-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1015,a kug-ge-da naŋa sikil-e-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1016,i₃ bur babbar₂-ra naŋa E₂.NUN-na-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1017,ŋiš-nu₂ u₂ za-gin₃ ba-ra-ga-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1018,u₃ dug₃ ku₄-ku₄-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1019,e₂-nu₂ e₂-dug₃-ga-ni-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1020,bar-ra ku₄-ku₄-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1021,šag₄-ga nu-e₃-e₃-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1022,{d}kinda-zid lu₂ e₂-dug₃-ga-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1023,en {d}nin-ŋir₂-su-ra me-ni-da mu-na-da-dib-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1024,{ŋeš}gigir kug an mul-a erin₂-na-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1025,{anše}dur₉-bi piriŋ-kaš₄-e-pad₃-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1026,anše-ba sig₁₀-ga-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1027,anše sig-a anše eridug{ki}-ga₁₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1028,{anše}dur₉-da kur-kur kur₉ di-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1029,lugal-bi {d}nin-ŋir₂-su hul₂-la tum₂-mu-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1030,lu₂ ug-gin₇ šeg₁₂ gi₄-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1031,mar-uru₅-gin₇ zig₃-ga
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1032,maškim da-ga {d}nin-ŋir₂-su-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1033,{d}en-šeg₁₂-nun sipad anše-ka-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1034,en {d}nin-ŋir₂-su-ra me-ni-da mu-na-da-dib-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1035,i₃ hi-a-da gara₂ hi-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1036,ud₅ kug ud₅ ga naŋ maš₂-lulim
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1037,ama {d}nin-ŋir₂-su-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1038,i₃ ga-bi eš₃ e₂-ninnu-a muš nu-tum₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1039,en-lulim sipad maš₂-lulim en {d}nin-ŋir₂-su-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1040,me-ni-da mu-na-da-dib-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1041,ti-gi₄ niŋ₂ dug₃-ge si sa₂-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1042,kisal e₂-ninnu hul₂-a si-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1043,al-ŋar mi-ri₂-tum niŋ₂ e₂-dug₃-ga
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1044,ur-saŋ ŋeštug-a-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1045,{d}nin-ŋir₂-su-ra e₂-ninnu dug₃-bi ŋa₂-ŋa₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1046,nar ki aŋ₂-a-ni ušumgal kalam-ma
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1047,en {d}nin-ŋir₂-su-ra me-ni-da mu-na-da-dib-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1048,šag₄ huŋ-ŋa₂-da bar huŋ-ŋa₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1049,igi er₂ pad₃-da er₂ šeₓ-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1050,šag₄ a-nir-ta a-nir be₄-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1051,en-na šag₄ ab-gin₇ zig₃-ga-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1052,{id₂}buranuna{ki}-gin₇ luh-ha-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1053,a-ma-ru-gin₇ sa-ga dug₄-ga-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1054,kur gu₂-erim₂-ŋal₂ {d}en-lil₂-la₂-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1055,a-gin₇ u₃-mi-ŋar šag₄ gu₂-bi gi₄-a-ni a sed₆ su₃-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1056,balaŋ-ŋa₂-ni lugal-igi-huš-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1057,en {d}nin-ŋir₂-su-ra me-ni-da mu-na-da-dib-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1058,lukur ki ig-ni he₂-ŋal₂ lu₂ šar₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1059,{d}za-za-ru
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1060,{d}iškur-pa-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1061,{d}ur₂-agrun-ta-e₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1062,{d}he₂-ŋir₂-nun-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1063,{d}he₂-šag₄-ga
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1064,{d}zu₂-ur₂-ŋu₁₀
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1065,{d}za-ar-ŋu₁₀
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1066,dumu maš ₇ {d}ba-u₂-me
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1067,ban₃-da en {d}nin-ŋir₂-su-ka-me
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1068,nam-šita sag₉-ga gu₃-de₂-a-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1069,en {d}nin-ŋir₂-su-ra mu-na-da-šu₄-ge-eš₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1070,gana₂ gal-gal-e šu il₂-la-da
